311320733;2217189499;1;5
438715438;284103846;1;5
308824188;25074194;1;5
2408859920;729266984;1;5
2928750935;846982815;1;5
386704166;108052509;1;5
2004401823;3058683051;1;5
512642212;2217461199;1;5
2505321929;2267643203;1;5
569411290;1367686985;1;5
506121143;1119613809;1;5
2100831371;570700321;1;5
2197092967;2227865407;1;5
2469056619;2194091125;1;5
433262642;2448598920;1;5
2565784508;1031655384;1;5
2448168900;1508066303;1;5
2247295633;2431907460;1;5
2301282788;1039909856;1;5
2424600022;2500227850;1;5
2370368756;459432985;1;5
864634579;2319613190;1;5
260088781;12962543;1;5
225372322;213453228;1;5
2120849047;127460617;1;5
2359901547;1026232512;1;5
45092639;102461211;1;5
2239213712;3048697344;1;5
2143766196;2216645476;1;5
2553557963;2288249964;1;5
92977474;1116717380;1;5
1819365854;990035000;1;5
2108738;389734650;1;5
2508486833;1108925074;1;5
1023720635;2168613113;1;5
2443432096;2206710776;1;5
551670856;510069156;1;5
2477288836;2301275922;1;5
2037587879;1325077702;1;5
2253755208;2194739904;1;5
2097945829;1089518692;1;5
1183553897;244579612;1;5
1096222;331250326;1;5
2052442452;2129532359;1;5
100141407;428795838;1;5
1410539606;1519121063;1;5
9411801;472143266;1;5
2230503572;524540445;1;5
2488335772;2230318654;1;5
2219801437;118092913;1;5
2498099579;438558121;1;6
2465761877;1202285114;1;6
392227388;1034090891;1;6
2547447641;2513369999;1;6
2234347924;1398689813;1;6
2285788320;2201971196;1;6
11201391;2684318965;1;6
2458711327;2057867344;1;6
1393365912;542059258;1;6
1633616970;2631355637;1;6
2438839415;2443432096;1;6
11155543;112645938;1;6
113289763;1249372343;1;6
1281097765;2398806646;1;6
2476331112;2250363940;1;6
2319257608;2306304099;1;6
1209794692;795095836;1;6
132321734;2281131197;1;6
2437155355;2448802456;1;6
1420626168;2441604368;1;6
2529826029;108949178;1;6
2385741085;2460911296;1;6
374685895;1543344435;1;6
33527955;131062201;1;6
803487523;453613475;1;6
1140327952;108380497;1;6
2456463566;2593843313;1;6
103663658;2830854976;1;6
2519139718;2434258525;1;6
93886380;455798604;1;6
3014479230;87805149;1;6
1454984173;1251324923;1;6
2219844295;2300591251;1;6
2399679148;819483231;1;6
2570585964;2203577781;1;6
369641055;514956915;1;6
2347013580;2221810557;1;6
1107077577;404986792;1;6
2423805428;2161323300;1;6
438095876;2108882319;1;6
1318341563;2487262614;1;6
109242104;2350301321;1;6
2491127489;369062101;1;6
3039045231;13258870;1;6
250930551;1134139918;1;6
2124347207;196028064;1;6
1441900528;826416906;1;6
270676400;392684063;1;6
2300346875;2423418521;1;6
205059332;2176730353;1;6
524963672;2513369999;1;6
2086716066;109787098;1;6
2923360367;25134340;1;6
1325746096;2514591664;1;6
635741748;110486626;1;6
1043950546;1247134620;1;6
88014287;2176042665;1;6
1348359065;531345890;1;6
101989488;494242734;1;6
2915324201;103436632;1;6
2380842651;444206665;1;6
2089164107;2509214860;1;6
534059342;464483625;1;6
1135;2035655205;1;6
2244093711;2338467416;1;6
485584783;2606860354;1;6
103436632;3056004750;1;6
103663658;317335079;1;6
99133815;442173931;1;6
63577567;2158699785;1;6
1043271995;337373358;1;6
10128300;500119353;1;6
446446512;503347753;1;6
2221166644;483326652;1;6
2239692977;292692310;1;6
471398418;2239607356;1;6
1012330001;10435479;1;6
2313917366;2245521483;1;6
1241375019;1046295730;1;6
2519575904;2284507784;1;6
145008983;2461823032;1;6
1324158978;2331581636;1;6
308824188;195591493;1;6
1352698658;1717019175;1;6
2627376748;2603814484;1;6
224683026;246768492;1;6
470081207;595569350;1;6
2276781684;1629071640;1;6
110626872;1429065086;1;6
2149871824;2420250045;1;6
439924597;526495548;1;6
111219234;2976897442;1;6
2314031670;175320751;1;6
250944417;254346673;1;6
2432520478;2200948125;1;6
2386858867;3570743;1;6
476229544;755210473;1;6
106549706;1047768923;1;6
10761237;1489280234;1;6
132880599;696514543;1;6
2487135234;127812153;1;6
632191885;103986323;1;6
2372805077;2320402156;1;6
186169766;2122206479;1;6
2049233526;823040725;1;6
1946247208;261195204;1;6
1615351604;2197695098;1;6
240458238;308114187;1;6
360118043;2186533089;1;6
2438284996;2514430458;1;6
7414777;2484750136;1;6
2244004806;2455455782;1;6
177177371;2101866605;1;6
353381678;3083838395;1;6
2216789994;458878168;1;6
2406852032;796589328;1;6
1055537932;394435153;1;6
1064525622;2054135608;1;6
341072523;2186679823;1;6
2097505396;2455960868;1;6
2177024434;2414300084;1;6
623699604;2554735632;1;6
422621047;847767396;1;6
576295413;2452094574;1;6
2156999053;901902828;1;6
1543251824;2276783536;1;6
4577045;104729664;1;6
211949157;198042476;1;6
2670639811;1022088128;1;6
2067534565;2417284593;1;6
122600206;566595506;1;6
2600967652;2348163537;1;6
2218810591;2203801103;1;6
2135753356;2203911928;1;6
2613688095;479658875;1;6
404056610;260773325;1;6
11337904;1399492000;1;6
1513889519;1532502759;1;6
84951053;1131633544;1;6
509092125;1525702126;1;6
100751087;114323928;1;6
247470040;452613796;1;6
19956268;3141919401;1;6
2332604072;2613245924;1;6
119589751;525695129;1;6
467403760;2303398065;1;6
2523477014;2053365012;1;6
1232675384;639566909;1;6
2363968496;2079547434;1;6
1604660724;500826563;1;6
106006265;1370602975;1;6
1795953734;2467872235;1;6
1559546514;590673080;1;6
2136763149;2288037028;1;6
2615715367;495107282;1;6
113903497;197857239;1;6
61554324;115323069;1;6
2481809703;466300147;1;6
2508291563;2590133658;1;6
2093375964;2084910452;1;6
335632221;407696098;1;6
2227776315;2548263237;1;6
2461271554;2228006664;1;6
2698557012;544994244;1;6
456204170;433049084;1;6
537743557;2189584424;1;6
2348822836;1434770074;1;6
2249480774;145796562;1;6
176777051;51094395;1;6
2292138152;2787638135;1;6
2953703163;2684318965;1;6
529282226;493963439;1;6
1143098736;316386110;1;6
2133160069;2244929516;1;6
2092250454;2340756122;1;6
452732837;2179078916;1;6
2507196684;2103392069;1;6
2314031670;141186507;1;6
468240664;492372387;1;6
2652084087;100913885;1;6
2487748613;2101300826;1;6
2170975186;2154748516;1;6
2426778242;2548154702;1;6
2165119721;2364457125;1;6
2513477206;2273550795;1;6
942100563;2634380705;1;6
2612105081;2648638934;1;6
2700675821;2512216058;1;6
2689589281;1813599122;1;6
2796488314;2928634929;1;6
2306980948;2544695225;1;6
110110668;2529689579;1;6
527011037;1856354952;1;6
1389114885;2594456043;1;6
2731975802;2461842173;1;6
630375288;850623792;1;6
1439887775;2611002512;1;6
485240506;2235431772;1;6
1388101841;2299627380;1;6
1248897569;2088234839;1;6
898269640;2282967552;1;6
102369044;2524429536;1;6
380163816;8120936;1;6
1292471321;768089492;1;6
2280928536;1009458676;1;6
2532353120;2401593560;1;6
2533516081;2330591184;1;6
284959674;1256515654;1;6
513412854;2375240629;1;6
2504808514;386623866;1;6
2401924093;473947249;1;6
2568097109;544350132;1;6
721257509;2593071999;1;6
2301247163;1379401627;1;6
3063695457;10904268;1;6
1947424580;2517007176;1;6
2235083585;1055449452;1;6
3038001392;296438014;1;6
2571595965;2300352660;1;6
2478143833;2405539088;1;6
460365476;2234422395;1;6
2553557963;103604439;1;6
2421530852;459662508;1;6
67014469;178710200;1;6
2217360866;2440521080;1;6
2412815573;2135151174;1;6
107662026;2747758112;1;6
2042183175;69092694;1;6
2109900857;879663395;1;6
2174911129;2626413020;1;6
2228292040;2544695225;1;6
2150537780;2466116026;1;6
2272589221;2186017988;1;6
127870275;428572601;1;6
2123684625;1423151433;1;6
449099246;358308517;1;6
130751095;422533304;1;6
2327450680;482654640;1;6
115299559;1106181304;1;6
2233866328;2446722084;1;6
111745928;303280044;1;6
158962934;2882143195;1;6
920615280;2372805077;1;6
2565400415;2240060298;1;6
2380842651;1349088094;1;6
452387317;2401224999;1;6
101293980;2739614425;1;6
247182049;126257185;1;6
264319472;108359;1;6
2217480563;2525340774;1;6
2275467782;853626441;1;6
706839036;2113591268;1;6
391741079;2436737290;1;6
2227021316;2056386376;1;6
2477360363;580493960;1;6
2379990199;1217786344;1;6
459577106;2081797861;1;6
2259314604;1072354745;1;6
2570723368;2145877898;1;6
2401421989;2513958356;1;6
2277386152;2616851144;1;6
260992114;10129907;1;6
219490608;2654851319;1;6
2419909774;2030805669;1;6
932293908;243710130;1;6
10552881;101288624;1;6
811713169;2494704539;1;6
2390651001;1068210006;1;6
11333688;62499572;1;6
2461314320;440729249;1;6
1812785473;2228138168;1;6
2609384033;2541601371;1;6
102291698;2344957497;1;6
1854085853;466300147;1;6
2390117400;2192540450;1;6
1746691366;2298950876;1;6
2188982660;2472270404;1;6
2540507973;241867559;1;6
1888265424;531345890;1;6
574851108;2015349136;1;6
2689870719;2429076460;1;6
2624670844;502297058;1;6
113206710;352370002;1;6
2387357521;2483227574;1;6
262574992;261867047;1;6
1746691366;2286623926;1;6
1031859995;134183545;1;6
864887749;2452829347;1;6
107591918;10462984;1;6
354254670;309998635;1;6
108052509;7291186;1;6
2272772334;2279436692;1;6
2924111546;107662337;1;6
2525981564;875016882;1;6
2073111947;1973303464;1;6
2421396876;2022655147;1;6
2025811494;2225021496;1;6
499796652;221167660;1;6
703663533;410994572;1;6
1352716178;2005988964;1;6
264096210;449233136;1;6
96146410;101169614;1;6
184641651;262115404;1;6
2285438250;113726996;1;6
2337557654;2607345245;1;6
1022114107;2304738117;1;6
2969863078;1014382124;1;6
2912276329;113098136;1;6
61636177;2479937919;1;6
1101183758;104838216;1;6
2257217327;350708858;1;6
3132367475;12774771;1;6
74453706;2740264;1;6
2403785902;2337742256;1;6
10014959;113156948;1;6
2497562272;2545319438;1;6
113319778;3001163253;1;6
2412591844;2161323300;1;6
2167167511;283323886;1;6
2473219636;2616089376;1;6
2890993743;2561369044;1;6
2272772334;2343821676;1;6
504863145;2403979344;1;6
2115065451;2255204859;1;6
165550705;2234713324;1;6
2272869052;1997701408;1;6
2596813111;2098978700;1;6
2198745551;432526131;1;6
2332922821;2294153285;1;6
2462248487;2292963368;1;6
104979910;1009968656;1;6
2408060394;1183553897;1;6
113289763;2734959640;1;6
535634454;105530557;1;6
1486323232;2117074136;1;6
2125994441;511019470;1;6
2329247647;2288245961;1;6
522812851;2179608961;1;6
693432872;126875334;1;6
2185592568;1195776965;1;6
2313182987;436325962;1;6
106818685;2524429536;1;6
103193075;2424753784;1;6
878455096;262858510;1;6
14950335;3093011997;1;6
218426279;348815536;1;6
459639007;472777239;1;6
2384099273;111052383;1;6
107549577;20014802;1;6
348049007;1471915123;1;6
2323174461;1438791716;1;6
1254927811;219049301;1;6
331503374;3364668;1;6
109187751;1467769411;1;6
2509287736;204245863;1;6
2670762150;130871366;1;6
2187985556;2336220351;1;6
1112616496;1538810628;1;6
2298627280;2246535453;1;6
19457146;1011074373;1;6
2149871824;2236543996;1;6
312498242;340250125;1;6
2322378238;2604902047;1;6
2320765086;2209974132;1;6
451679079;2271885436;1;6
2391148736;2087179582;1;6
2285115469;2263134484;1;6
533751637;427780679;1;6
2612281646;2218250856;1;6
2942356277;355638387;1;6
149251586;250829031;1;6
390117810;240971543;1;6
55141153;1775160;1;6
672714901;439413295;1;6
2698557012;2482864729;1;6
2368618124;2096594531;1;6
2403088480;2143766196;1;6
1483380587;1101258652;1;6
115663701;2882695267;1;6
2333374052;2382055258;1;6
2132877189;2317430516;1;6
323522871;2539812933;1;6
2256561434;2441604368;1;6
2199944997;2599013578;1;6
3012583151;308782245;1;6
290434492;110773913;1;6
542191373;2521202453;1;6
2140525393;2075649412;1;6
179717812;10128300;1;6
2090691254;2440454104;1;6
2092478177;2074557786;1;6
2451382877;927878825;1;6
156249242;482021277;1;6
2327599784;2430460996;1;6
300434707;337571108;1;6
2416097663;1432861455;1;6
2780336715;2407388886;1;6
642106901;1818377974;1;6
2341209619;2187547234;1;6
2632830576;2965342677;1;6
1918156327;1604418399;1;6
1140327952;117195161;1;6
2553473525;2453363690;1;6
444568705;445373395;1;6
440473424;2233939619;1;6
538326221;2327562339;1;6
106002922;2553142815;1;6
2440454104;2233724190;1;6
2353802463;1206406150;1;6
2402111479;358522559;1;6
1257152841;2204016980;1;6
2624602947;640228650;1;6
1310014500;40135480;1;6
1325406894;34122750;1;6
808767098;485559465;1;6
774246402;2199086090;1;6
107591918;2326689804;1;6
196394726;1609210457;1;6
111155626;110391118;1;6
1604238503;2423224959;1;6
1490005559;2387291116;1;6
2334566221;2187214452;1;6
2084910452;1440199236;1;6
275777441;1618093534;1;6
2196653367;2436608065;1;6
1036337955;351385518;1;6
100148165;143600750;1;6
1009575135;5360573;1;6
2089840670;651411392;1;6
2312224630;503706509;1;6
2176167215;2587541273;1;6
101884405;1059827574;1;6
387090656;744995965;1;6
2174494832;477773700;1;6
2487505828;2201449457;1;6
106534104;2348176995;1;6
2614674025;2390348988;1;6
2671074236;2238995144;1;6
1496249377;2076956018;1;6
2822372355;3107860447;1;6
102281570;2580504756;1;6
1763052391;2729425258;1;6
2446927851;2313569533;1;6
104949392;103536274;1;6
2271889050;2234672816;1;6
2067534565;2755912796;1;6
65381264;178710200;1;6
2739614425;112694934;1;6
2453834326;2494270560;1;6
11195277;185792445;1;6
2122206479;110291884;1;6
2744951692;2172124719;1;6
379377119;191160040;1;6
2330075608;2399345434;1;6
398710381;228511235;1;6
1159774073;1051632482;1;6
325151421;112237109;1;6
41443805;279877440;1;6
2279436692;558070301;1;6
524032473;2519575904;1;6
2616324020;2498489756;1;6
108862393;105980348;1;6
1208764132;491867160;1;6
2263097825;2278442103;1;6
1440564541;1417909561;1;6
2574116800;505598659;1;6
1426462094;2322273986;1;6
539033652;2306792602;1;6
2201812296;1438376377;1;6
2078065044;2361808215;1;6
491455928;473577992;1;6
2327913923;2485103884;1;6
2115337360;2135524479;1;6
541939691;277108581;1;6
2055283416;1160698929;1;6
2418490341;755734316;1;6
261195204;358465646;1;6
456112469;1131117520;1;6
2324284603;1080199885;1;6
2372896921;2225975706;1;6
475327853;2424965457;1;6
1109449368;111489592;1;6
2302501284;2277488857;1;6
2534857807;751266407;1;6
957677040;1736148980;1;6
25606297;1816441794;1;6
3041702360;104310838;1;6
373622347;458476544;1;6
2736523491;109003620;1;6
19276481;921560001;1;6
3029555940;110855616;1;6
279793444;62642653;1;6
2506022088;2615841812;1;6
675589576;2328491661;1;6
2589996650;2479850468;1;6
106891463;161457985;1;6
2049233526;2619161563;1;6
110272568;102493228;1;6
1024298701;2400738288;1;6
1106157286;103489854;1;6
2298627280;2285621217;1;7
338587517;113953153;1;7
52130;2167328213;1;7
189173911;574048303;1;7
2080376489;2421530852;1;7
2227549486;408281486;1;7
2402129193;2401184754;1;7
2202160554;1034003677;1;7
551670856;522936727;1;7
2379990199;1233108946;1;7
131392917;2066359987;1;7
2137271521;1361883925;1;7
175986513;292651880;1;7
168851980;2507931548;1;7
1191311467;2287629508;1;7
2149535612;887322110;1;7
1471603848;2444941175;1;7
1197500336;2368775894;1;7
526946386;2416097336;1;7
2928750316;2711002311;1;7
96033417;54692131;1;7
2459484455;1164777016;1;7
439869138;957608942;1;7
819234356;2071568156;1;7
1423495205;1348988552;1;7
2448703500;2603899034;1;7
2203142914;404741726;1;7
150055530;2272148460;1;7
697940995;1165950212;1;7
2506422164;1209210512;1;7
2215294579;304867560;1;7
104309794;2319429680;1;7
2457919576;536739656;1;7
10922287;101898008;1;7
1422247817;2633174145;1;7
514169305;10879844;1;7
2239784260;2517007176;1;7
115698548;1427784867;1;7
70173859;1633616970;1;7
2041064755;103299185;1;7
10605970;2301247163;1;7
996162020;294369538;1;7
2325744235;2402342304;1;7
50659176;140481086;1;7
1565166049;2421645980;1;7
2477094179;3048656848;1;7
1952342355;625472786;1;7
1526876268;2124931297;1;7
328009711;277296001;1;7
2578783837;442091664;1;7
2475290526;111809147;1;7
2098910838;2295652628;1;7
727492156;2132091282;1;7
446446512;2172985675;1;7
125206594;2096336614;1;7
2324597376;225114789;1;7
10494729;2955431540;1;7
705201456;816613700;1;7
461899971;2247565155;1;7
149550543;137277667;1;7
2289788143;1797717054;1;7
522388355;2565590420;1;7
2365986519;2337740567;1;7
102281570;2167852599;1;7
2098235065;2341580658;1;7
372800511;471187277;1;7
2232088465;2521028918;1;7
499949056;2501316074;1;7
2301997804;524015243;1;7
990442883;117165405;1;7
1090081903;1055020452;1;7
1377638426;109167659;1;7
157603515;434801154;1;7
534873850;3051302444;1;7
302005337;2440958775;1;7
190136568;2607210185;1;7
2742151495;24826070;1;7
2525340774;2185738601;1;7
2256827901;127145895;1;7
147658428;65486673;1;7
2518491127;2616556479;1;7
357238760;344956727;1;7
154414927;2480282555;1;7
2147782200;1387632283;1;7
1819748517;2625600967;1;7
1022018905;1075365401;1;7
2575356289;544176977;1;7
2844758185;101293980;1;7
2460404516;1186525680;1;7
2137347347;2281300888;1;7
2393234916;2354031541;1;7
1767693366;484600735;1;7
921681572;77199097;1;7
1048714749;2341449496;1;7
2288038275;2149763824;1;7
378032175;41259302;1;7
35983;270676400;1;7
1383642328;2609758111;1;7
511581288;2590660526;1;7
469567117;1622371660;1;7
2614190844;1160698929;1;7
2652084087;187678779;1;7
859444427;2533500158;1;7
2264205788;2319429680;1;7
2217051502;2268286521;1;7
633534148;2481947438;1;7
101452424;2627828;1;7
625725691;755716760;1;7
1924151050;1072017550;1;7
2616556479;2255093528;1;7
2646661276;583686766;1;7
107923262;76797442;1;7
10292950;167459731;1;7
205352196;2085488921;1;7
2270511270;475633745;1;7
1489280234;149842486;1;7
484626728;2599152197;1;7
2401887413;2104705720;1;7
683163475;922801301;1;7
2203575224;2000922943;1;7
1091442695;2342478132;1;7
2191108040;726357148;1;7
2328440499;1074738075;1;7
2219578600;2595901332;1;7
169183621;1763052391;1;7
487131630;320681932;1;7
2119747205;1539395871;1;7
51687782;1193656;1;7
2070468598;491681254;1;7
1426137370;2121380135;1;7
2345561538;2298950876;1;7
2225616599;437498264;1;7
1019290777;716636;1;7
2530495852;735362837;1;7
2537877553;1808667528;1;7
10620113;434268787;1;7
2840939435;26170308;1;7
368585211;1047095291;1;7
2199401874;445634338;1;7
1350931425;1308501978;1;7
100264838;161457985;1;7
400920953;2170434751;1;7
443989762;493164513;1;7
1328040767;512740689;1;7
3534324;422036;1;7
2279627416;372186605;1;7
446446512;2199408319;1;7
2245721958;147510523;1;7
2416623060;190536521;1;7
101992364;104803803;1;7
2526016793;110623882;1;7
2847624531;2313662408;1;7
105295664;2630073292;1;7
403987078;1839339155;1;7
1617397572;2454327808;1;7
1009575135;1428108125;1;7
697640109;2165819682;1;7
2368840348;2283167515;1;7
199588282;529170554;1;7
1021392089;1640445016;1;7
105584460;110855616;1;7
2249480774;87678079;1;7
52130;385709847;1;7
68453809;2316814616;1;7
1152450348;1988180995;1;7
2324652801;1353173769;1;7
2323046136;2240256797;1;7
104860352;113726996;1;7
1100481044;116331940;1;7
468717079;108456434;1;7
10759853;2562677997;1;7
484989107;488742800;1;7
2631982560;2830854976;1;7
2093921179;2491778388;1;7
660834554;483637489;1;7
264422653;33527955;1;7
7699429;2489243142;1;7
472508010;1215726147;1;7
453613475;485364365;1;7
116822902;141257264;1;7
2265235061;2481787688;1;7
2971783409;2910732990;1;7
2129361292;85630309;1;7
2278891507;2106283062;1;7
183572747;82231110;1;7
1795706904;557007179;1;7
2239341778;531497938;1;7
